0;-0.92;-0.04;0.36
1;-0.92;-0.04;0.36
2;-0.96;-0.04;0.32
3;-0.96;-0.04;0.32
4;-0.96;-0.04;0.32
5;-0.96;-0.08;0.32
6;-0.92;-0.08;0.32
7;-0.92;-0.08;0.32
8;-0.92;-0.08;0.32
9;-0.92;-0.04;0.32
10;-0.92;-0.04;0.32
11;-0.92;-0.08;0.32
12;-0.92;-0.08;0.32
13;-0.92;-0.08;0.32
14;-0.96;-0.08;0.32
15;-0.96;-0.08;0.32
16;-0.92;-0.08;0.36
17;-0.92;-0.08;0.36
18;-0.96;-0.08;0.36
19;-0.96;-0.08;0.32
20;-0.96;-0.04;0.32
21;-0.96;-0.08;0.32
22;-0.96;-0.08;0.32
23;-0.96;-0.08;0.32
24;-0.96;-0.04;0.32
25;-0.92;-0.04;0.36
26;-0.96;-0.04;0.32
27;-0.92;-0.04;0.32
28;-0.92;-0.04;0.32
29;-0.92;-0.04;0.32
30;-0.92;-0.04;0.32
31;-0.92;-0.04;0.32
32;-0.92;-0.04;0.32
33;-0.96;-0.04;0.32
34;-0.96;-0.04;0.32
35;-0.96;-0.04;0.32
36;-0.96;-0.04;0.32
37;-0.92;-0.04;0.28
38;-0.96;-0.04;0.28
39;-0.96;-0.04;0.28
40;-0.96;-0.04;0.28
41;-0.96;-0.04;0.28
42;-0.96;-0.04;0.28
43;-0.96;-0.04;0.32
44;-0.96;0;0.32
45;-0.96;0;0.32
46;-0.96;0;0.32
47;-0.96;-0.04;0.32
48;-0.96;0;0.32
49;-0.96;0;0.32
50;-0.96;0;0.32
51;-0.96;0;0.32
52;-0.96;0;0.32
53;-0.96;0.04;0.32
54;-0.96;0;0.28
55;-0.96;0;0.28
56;-0.96;0;0.28
57;-0.96;0.04;0.28
58;-0.96;0.04;0.28
59;-0.96;0.04;0.32
60;-0.96;0.04;0.32
61;-0.96;0.04;0.32
62;-0.96;0.04;0.32
63;-0.96;0.04;0.32
64;-0.96;0;0.32
65;-0.96;0;0.32
66;-0.96;0;0.32
67;-0.92;0;0.32
68;-0.92;0.04;0.32
69;-0.92;0.04;0.32
